place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJx-0Jvp6AhYAReaXYL4Ioe0M,City Hall Cafe,37.77921300000001,-122.4197644,Community Space,city hall,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,9,NA
ChIJx-0Jvp6AhYAReaXYL4Ioe0M,City Hall Cafe,37.77921300000001,-122.4197644,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,9,NA
ChIJX-7oMjt-j4ARu_dWWMKlHdA,Robin's Café,37.7635036,-122.4163904,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,148,NA
ChIJx-RIS7R_j4ARO90GDHeVAr4,Connecticut Friendship Garden,37.7573775,-122.3974505,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJX-us1fx-j4AR5W4sAhvEPXg,2546 Cafe,37.729508,-122.4045235,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,137,NA
ChIJx0GJs4h-j4ARfCtCjZFIX_o,Double Shot Coffee,37.7248462,-122.4345064,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,87,NA
ChIJX0Z_2POAhYAReeinj-j1U08,Eastwind Books & Arts,37.7990692,-122.4090655,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,17,NA
ChIJX3DWQgJ-j4ARxWqSTDOy_CU,Corona Heights Park,37.7653137,-122.4385796,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,1337,NA
ChIJx3UpeK1_j4ARrj13JyCrv4k,Pier 94 Wetlands,37.7456073,-122.3764632,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJx4aX_e-AhYARCeCy-L30FYc,North Beach Library,37.8026243,-122.4131921,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,44,NA
ChIJX598mJeHhYARZXGJAkpsIIM,Thumbellina Gardens,37.7629651,-122.5047758,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJX5HTCGiHhYAR6BZBgJs_Cas,California Native Garden,37.7662503,-122.4702048,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJX5JljJiAhYAR_VTj-wjJhZY,Friends of the San Francisco Public Library,37.7651564,-122.4002244,Community Space,library,library; book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,6,NA
ChIJx85YGMl-j4AREl3gsnZD_hY,Bayshore Branch - Daly City Public Library,37.7016011,-122.4190304,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJx8qDgkKHhYARE90UU0bsIIs,Mediterranean Garden,37.7681715,-122.4693575,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJx8sfsmGAhYARp0xHCRuOnlw,Parking sfo,37.7946448,-122.3993737,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJX8sZx6mHhYARXgnPzqSNCY0,Pine United Methodist Church,37.7810584,-122.493274,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJX9FnLOqAhYARMWD0m8kYud4,Cafe Réveille,37.7948652,-122.4213815,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,84,NA
ChIJx9JQJAx-j4AR7uPgb2yOFoY,Noe Valley Courts,37.7511731,-122.4392752,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,56,NA
ChIJXaBNpIqAhYAROdZWPaMN_Qo,Cafe Me,37.796047,-122.402163,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,126,NA
ChIJXaBNpIqAhYARscIWVSecXeE,Jackson Square Properties LLC,37.7952457,-122.4035231,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXaDe9yqHhYARh78sF8k1uSA,Starbucks,37.799293,-122.449466,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,350,NA
ChIJxbyWhTh_j4ARjU0WQC5IRro,Little Free Library,37.7716193,-122.3919996,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxdiOXnmHhYARe6JNdm9pKFw,Sunset Rec Center,37.7571877,-122.4866472,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,202,NA
ChIJXdV9NAx-j4ARbaEXhONbYvc,Philz Coffee,37.7511819,-122.4383819,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,405,NA
ChIJXeuE5qWHhYARHr3gSh4G3Uk,La Promenade Café,37.7754768,-122.4981296,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,370,NA
ChIJxfJwMiZ-j4AREO4gBi8PruE,Garage Cafe,37.7713651,-122.4136182,Social Business,cafe,cafe; liquor_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,13,NA
ChIJxQ83wah_j4ARoKG1idxSQHw,Mariposa Bay Front Park,37.7658534,-122.3867678,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJxQivUFSHhYAR5XEMVlkoNOo,Fountain Financial Partners,37.7654789,-122.4497088,Park,fountain,finance; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxQwdfD9-j4ARyEExPAEObbA,Cafe Valencia San Francisco,37.752823,-122.420936,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,136,NA
ChIJxQz_7ImAhYARHCK0qrQOmvc,34 Trinity Arts & News,37.79079,-122.4026641,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJxRSbia99j4ARK6e69JSRRIQ,Towers at Centennial Square Jr. Suites,37.7238212,-122.4825476,Park,square,point_of_interest; establishment,OPERATIONAL,3.4,14,NA
ChIJXS6-VzOHhYARd7uawbWEhlM,Jewish Community Center of San Francisco,37.78733709999999,-122.4472635,Community Space,community center,health; point_of_interest; establishment,OPERATIONAL,4.4,79,NA
ChIJXSwgXVCHhYARlZUckAKtk6w,"Little Rec Field, Grass Area 1",37.7683708,-122.4564649,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJxTq7pZmHhYARp_droeFRZjs,Garage,37.76296079999999,-122.5009806,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxU9TCPGAhYARrYqu6OaxcgM,Washington Square Park Drinking Fountain,37.7992328,-122.4104244,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJxw_DUlWHhYARQcDGmBm5vLc,Little Free Library,37.764169,-122.446798,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJXwjgu5-BhYARhZXgUaO8NGg,Black Point Historic Gardens,37.806965,-122.426727,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJXwohWVSHhYARVpS5xcRiVlw,Wooden Coffeehouse,37.7659856,-122.4498862,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,143,NA
ChIJXwOvbqeAhYARvzZ4jWRCBpo,Duboce Park Cafe,37.76921249999999,-122.4315344,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,780,NA
ChIJxWx4AKuBhYAR6DGP3ilhHrw,Night Ministry Open Cathedral,37.7807245,-122.4138652,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXXKkNaCHhYAR61TLjWNLXiM,Park Stables,37.7690906,-122.4946331,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJxxR-A7F9j4AR-o10omk8y7E,Succulents Garden,37.723055,-122.4772845,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,33,NA
ChIJXYdiHT2HhYARHK70h6vSQ7U,Beanstalk Cafe,37.7844957,-122.4665401,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,99,NA
ChIJxYEwkDWBhYAR_r8WBrxM9pM,The Lower Haight Little Library,37.77107549999999,-122.4318107,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJXyzg-M9-j4ARK5cs6s8qKTc,CCJS-Daly City-Vaipuna Ole Ola,37.707125,-122.4132,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJY_0K_bl_j4ARYtFHZbjYFno,Piccino Coffee Bar & Bakery,37.757683,-122.389944,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,102,NA
ChIJY_dFYHKHhYARMKc772iLvnE,Golden Gate Park,37.7694208,-122.4862138,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,41588,NA
ChIJY-bqepmAhYARSk9Xg_9tcLI,San Francisco City Hall,37.779275,-122.4192417,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,4.5,1084,NA
ChIJY-jpSaiHhYARFnlyDZj-ISk,The Art Bistro,37.7818692,-122.4911761,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,237,NA
ChIJY-Nk215_j4ARfeDfs6qMAWo,Teazzert,37.716875,-122.4415263,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJY-VgLkSHhYARIzkhtysPPjI,Little Free Library,37.7603772,-122.4944184,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJy1UlwDeHhYARlwX5eo0z4GM,Sunset Community Garden,37.7492233,-122.4954947,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJY5HhSBJ8j4AR21P13EoCmdQ,Lifestream Worship Center,37.6930764,-122.4653034,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJY5JqhriAhYARDjEiF9btvT0,Cottage Row Mini Park,37.7865655,-122.4323427,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,43,NA
ChIJy5NjiLmAhYARXXbtM94bPhY,Color Fountain Park,37.78224640000001,-122.4333358,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJy5NjiLmAhYARXXbtM94bPhY,Color Fountain Park,37.78224640000001,-122.4333358,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJy5S4MGN-j4ARpJbMTWMAdis,Cup Café,37.7325035,-122.4347714,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,171,NA
ChIJy88C5599j4ARHWcG09D1jV4,Parkmerced Dog Park,37.7183146,-122.4814184,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJy9RPjJ9_j4ARw7EsGvH7iZw,TS Boba,37.7220549,-122.4371128,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJY9SGjIyBhYAR_QkBzAbH6N0,Union square,37.7749295,-122.4194155,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJyah-QJyAhYARSn5z4AbxLUw,Market Square Garage,37.7762303,-122.4169156,Park,square,parking; point_of_interest; establishment,OPERATIONAL,3,13,NA
ChIJYb_KlK99j4ARyYAISBM7D9Q,Village at Centennial Square,37.7236896,-122.482263,Park,square,university; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJycPhn7-AhYARftlCn7xlpnk,Mary Ellen Pleasant Memorial Park,37.787672,-122.4270701,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,28,NA
ChIJydAUIPOAhYARnIYNiNpW_Gw,Chinatown Branch Library,37.7952365,-122.4102323,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,52,NA
ChIJYf_vWAR-j4ARxQQSUGVgFeg,Metropolitan Community Church Of San Francisco,37.7599089,-122.4383634,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYft3equBhYARZyGMZK9oK4A,sussy dababy amoung us shrine,37.7929755,-122.4160135,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYfy9Cpt-j4ARMPNF1MKpfCc,Nameless Tea & Coffee,37.71592649999999,-122.4395121,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,42,NA
ChIJyQd9b2N9j4ARU0bf2M8oyAk,Andytown Coffee Roasters,37.7415097,-122.5052462,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,327,NA
ChIJYT_cJMOAhYARR_9eCJUnJuE,Allyne Park,37.797545,-122.427588,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,96,NA
ChIJYT1mUAx_j4ARbYrarOrREHc,Redeemer Community Church,37.7387989,-122.3821646,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJYUC72j9_j4ARg9jStBluxo4,Bayview Industrial Park,37.7262189,-122.3796207,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJYUiDGx59j4ARQyu8a-9x2ro,ville,37.7315108,-122.4532941,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyVcnzGKAhYAReZDpNMWWdfg,Public Open Space - Indoor Garden,37.7881894,-122.3992804,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJyVcnzGKAhYAReZDpNMWWdfg,Public Open Space - Indoor Garden,37.7881894,-122.3992804,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJYVN9Y0yBhYARIXJV16OePbQ,Amarres de amor,37.7875445,-122.4449271,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJyWzy5t-GhYARgPInGynFfRk,Presidio Amatury Park,37.7959352,-122.4689265,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJYXaWRuh9j4ARlasNd_JI7PU,Edgehill Mountain,37.7421109,-122.4597433,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,30,NA
ChIJyxcHoTp_j4ARLV5zIciQ4OA,Southeast Community Center,37.7428601,-122.3871453,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJYXDDl4qAhYAReRkaZFbsSzo,Transamerica Redwood Park,37.7951667,-122.4022806,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,184,NA
ChIJYXn3mdCAhYAR97Hkb3wD660,Balboa Cafe,37.7988162,-122.4361023,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,497,NA
ChIJYy7nrG6HhYARUn-AXchcHd8,Strawberry Hill,37.7686398,-122.4753199,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,228,NA
ChIJYydpgSF8j4ARt0A7iqqA3Hs,Lincoln Park Community Center,37.7070541,-122.4520798,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,39,NA
ChIJYYEkSJ2AhYAR6XZyMCmGvaQ,SFPL Catalog & Tech Services,37.7750597,-122.4137093,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJZ_Ak36GAhYARaz2iDa2Cygs,Mercury Cafe,37.7739809,-122.4242534,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,256,NA
ChIJz_EtRJ2AhYARHEJlyPJLliM,Anza Branch Library,37.7785234,-122.4972175,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,29,NA
ChIJz-25d4GAhYARtl9vIfnlbMY,Gene Friend Recreation Center,37.7787754,-122.4062251,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,85,NA
ChIJz-KmPAB_j4AR4ARuO8S6-iQ,First Samoan Full Gospel Pentecostal Church Inc,37.738296,-122.4007575,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJZ-WW-JCAhYARM0EErECe2Fg,Tenderloin Recreation Center,37.784791,-122.415637,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,13,NA
ChIJz0_dxOV9j4ARz5T-pfQCuU4,CHALOS,37.7425997,-122.490395,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,213,NA
ChIJZ0eKfAl_j4AROqC64wp30Gk,City College of San Francisco - Evans Center Library,37.7418364,-122.3846021,Community Space,library,library; university; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJz0Nd1pt9j4AR3s8Pu2CthQI,Parkside Square & Bob Cheney Field,37.738263,-122.4838731,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,142,NA
ChIJZ1qR17N9j4ARqaEXQo73t9s,Peet's Coffee,37.7213768,-122.4780886,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,47,NA
ChIJZ2CoKLaAhYAREOJJIkyfxPQ,Harris M Fishbon Memorial Library,37.7846989,-122.4392039,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,3,1,TRUE
ChIJZ2FsSmGHhYAR5T7IucrXu-Y,Hidden Garden Steps,37.7598172,-122.4735837,Park,garden,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,766,NA
ChIJZ2PDL62HhYARNPuV5ia72Hw,Legion of Honor Café,37.7845287,-122.5011528,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,32,NA
ChIJz2vV-mWHhYARDIx1gRpA91I,Sharon Chinese Baptist Church,37.7637661,-122.4755311,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJz2WDEiR-j4ARZeLe1pX8vzQ,San Francisco Mayor's Office,37.7792728,-122.4193639,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.5,8,NA
ChIJz38Pn_R9j4ARr-umKp4YhAQ,Fog City Cafe,37.7067172,-122.4584107,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,81,NA
ChIJz3k0K_WBhYAR6IB2m6g-S4E,Roe and Langford,37.7869064,-122.4008163,Park,garden,point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJZ4kSP3p-j4ARKEf0Cd5fswA,Glen Park Recreation Center,37.7367818,-122.4406528,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,175,NA
ChIJz5-fIxGHhYARAAJDv5Prew8,Royal Ground Coffee,37.7802778,-122.4763889,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,109,NA
ChIJz5moTzOHhYAR9S4J_ZiLavE,Cafe Luna,37.7880244,-122.4472913,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,49,NA
ChIJz5x_R-1_j4ARqC52pq-CIA8,Kidpower Park,37.7641839,-122.4203082,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJZ6fXsEB-j4ARgzVvdjgUcJQ,Café La Bohème,37.75232829999999,-122.4189655,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,300,NA
ChIJZ6Mwdz9-j4ARCs5ysZF7SOk,Templo De La Fe Asamblea,37.753228,-122.421158,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJZ6VKGnmAhYAR4ocP43PCmts,Square 1 Bank,37.7831156,-122.3930824,Park,square,bank; finance; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJZ76fAGGAhYARlzR3Drlx4qM,Books Inc.,37.7816222,-122.4209713,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,180,NA
ChIJZ77FDdKBhYARe65cOxys_OQ,FGSF English Ministry,37.78277629999999,-122.4306401,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJz7Fg0AN-j4ARjuMlPpw6HU8,Saturn Street Steps Park,37.7627075,-122.4405041,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,54,NA
ChIJz83c5DOHhYARCA7KDzU8fck,Books Inc,37.7864593,-122.4518134,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,99,NA
ChIJZ8d24biAhYAR3b-k3lgVQXI,Kinokuniya San Francisco,37.7848582,-122.4315507,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,1068,NA
ChIJZ9LBQlKBhYAR144gbhp7bTk,Marina Green East Harbor Parking Lot,37.80676700000001,-122.435292,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJz9uXyxeHhYARv48UccTFjF8,Cafe La Flore,37.7828063,-122.4705103,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,176,NA
ChIJZa6z86OHhYARdZs451KURS0,Golden Gate Park Dog Training Area,37.771041,-122.4993131,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,227,NA
ChIJzaCT3IOAhYARC6wwE1qQgbo,KalosBooks,37.7790523,-122.4076739,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJZcIExqyAhYARqLsfdzR85FU,1428 HAIGHT Patio Cafe & Crepery,37.770285199999996,-122.4459497,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,719,NA
ChIJzdh50Zt9j4ARTlW4V9KsdrI,Parkside Square,37.7381317,-122.4840279,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJzdh50Zt9j4ARTlW4V9KsdrI,Parkside Square,37.7381317,-122.4840279,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,90,NA
ChIJzeTnf0-BhYAR6iedn8HQ1mA,Müesi Cafe,37.7971221,-122.4330983,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,50,NA
